-1.869218906250000000e+05,-1.799558593750000000e+05,-1.869965312500000000e+05,-1.806124687500000000e+05,-1.870652968750000000e+05,-1.793840781250000000e+05,-1.870783125000000000e+05,-1.800320156250000000e+05
-1.869187187500000000e+05,-1.799862812500000000e+05,-1.870098281250000000e+05,-1.804152500000000000e+05,-1.870816875000000000e+05,-1.792847031250000000e+05,-1.870627343750000000e+05,-1.796848750000000000e+05
-1.865750156250000000e+05,-1.807228906250000000e+05,-1.870233281250000000e+05,-1.804636562500000000e+05,-1.870993437500000000e+05,-1.795888281250000000e+05,-1.866769375000000000e+05,-1.800101250000000000e+05
-1.856124843750000000e+05,-1.826463906250000000e+05,-1.869611406250000000e+05,-1.809969218750000000e+05,-1.871142031250000000e+05,-1.807171250000000000e+05,-1.859283125000000000e+05,-1.816915468750000000e+05
-1.842040937500000000e+05,-1.846662031250000000e+05,-1.854956562500000000e+05,-1.813102187500000000e+05,-1.867766718750000000e+05,-1.818027812500000000e+05,-1.847886250000000000e+05,-1.832154843750000000e+05
-1.824965468750000000e+05,-1.861504218750000000e+05,-1.827165000000000000e+05,-1.813087656250000000e+05,-1.841713125000000000e+05,-1.824488437500000000e+05,-1.832093750000000000e+05,-1.841549218750000000e+05
-1.812382656250000000e+05,-1.868705156250000000e+05,-1.810198750000000000e+05,-1.812541406250000000e+05,-1.814748437500000000e+05,-1.827849218750000000e+05,-1.819564843750000000e+05,-1.845562031250000000e+05
-1.801699062500000000e+05,-1.870617031250000000e+05,-1.799880781250000000e+05,-1.811214843750000000e+05,-1.799079375000000000e+05,-1.827771250000000000e+05,-1.808485156250000000e+05,-1.844099531250000000e+05
-1.797163437500000000e+05,-1.870614218750000000e+05,-1.796577812500000000e+05,-1.810669375000000000e+05,-1.794525937500000000e+05,-1.827273437500000000e+05,-1.802901250000000000e+05,-1.841838125000000000e+05
-1.806881093750000000e+05,-1.869873906250000000e+05,-1.809982500000000000e+05,-1.811602656250000000e+05,-1.807171406250000000e+05,-1.827579375000000000e+05,-1.809932031250000000e+05,-1.840904375000000000e+05
-1.820977343750000000e+05,-1.867939375000000000e+05,-1.827127031250000000e+05,-1.813062031250000000e+05,-1.827712500000000000e+05,-1.828291406250000000e+05,-1.821590468750000000e+05,-1.841179375000000000e+05
-1.842295625000000000e+05,-1.867220468750000000e+05,-1.849835781250000000e+05,-1.816217968750000000e+05,-1.855293593750000000e+05,-1.831216250000000000e+05,-1.841268750000000000e+05,-1.844895156250000000e+05
-1.863116718750000000e+05,-1.861092500000000000e+05,-1.867556718750000000e+05,-1.816422968750000000e+05,-1.870205781250000000e+05,-1.828920781250000000e+05,-1.860985156250000000e+05,-1.842425312500000000e+05
-1.869354375000000000e+05,-1.841124843750000000e+05,-1.870463906250000000e+05,-1.811089218750000000e+05,-1.871208281250000000e+05,-1.817398281250000000e+05,-1.867788593750000000e+05,-1.828579687500000000e+05
-1.869548437500000000e+05,-1.823762812500000000e+05,-1.870274218750000000e+05,-1.808781562500000000e+05,-1.870992812500000000e+05,-1.808651093750000000e+05,-1.870604375000000000e+05,-1.817148125000000000e+05
-1.869276406250000000e+05,-1.809911718750000000e+05,-1.870002343750000000e+05,-1.808533906250000000e+05,-1.870718750000000000e+05,-1.802465625000000000e+05,-1.870817031250000000e+05,-1.808294843750000000e+05
-1.869065312500000000e+05,-1.801564687500000000e+05,-1.869808593750000000e+05,-1.808349062500000000e+05,-1.870524062500000000e+05,-1.798404375000000000e+05,-1.870628281250000000e+05,-1.803228593750000000e+05
-1.868995156250000000e+05,-1.798898281250000000e+05,-1.869775781250000000e+05,-1.808590781250000000e+05,-1.870488125000000000e+05,-1.796860937500000000e+05,-1.870598281250000000e+05,-1.802166875000000000e+05
-1.869006406250000000e+05,-1.797319687500000000e+05,-1.869778593750000000e+05,-1.807675156250000000e+05,-1.870479375000000000e+05,-1.795041093750000000e+05,-1.870604375000000000e+05,-1.800755781250000000e+05
-1.869144531250000000e+05,-1.797948906250000000e+05,-1.869906562500000000e+05,-1.806474687500000000e+05,-1.870590468750000000e+05,-1.794077500000000000e+05,-1.870729218750000000e+05,-1.800000468750000000e+05
-1.869253437500000000e+05,-1.799559531250000000e+05,-1.870002187500000000e+05,-1.805819531250000000e+05,-1.870698437500000000e+05,-1.793949062500000000e+05,-1.870818437500000000e+05,-1.800116562500000000e+05
-1.869160156250000000e+05,-1.799621250000000000e+05,-1.870112187500000000e+05,-1.803567656250000000e+05,-1.870837500000000000e+05,-1.792719687500000000e+05,-1.870589531250000000e+05,-1.796191250000000000e+05
-1.865184218750000000e+05,-1.806836406250000000e+05,-1.870225000000000000e+05,-1.801431250000000000e+05,-1.870995625000000000e+05,-1.795670156250000000e+05,-1.866105781250000000e+05,-1.799530625000000000e+05
-1.855177656250000000e+05,-1.826021093750000000e+05,-1.869528281250000000e+05,-1.806339218750000000e+05,-1.871138281250000000e+05,-1.806871875000000000e+05,-1.858258593750000000e+05,-1.816289062500000000e+05
-1.841286562500000000e+05,-1.846193125000000000e+05,-1.854513906250000000e+05,-1.812751250000000000e+05,-1.867485625000000000e+05,-1.817717812500000000e+05,-1.847010468750000000e+05,-1.831511718750000000e+05
-1.824420312500000000e+05,-1.861229062500000000e+05,-1.826804531250000000e+05,-1.813256250000000000e+05,-1.840907500000000000e+05,-1.824330312500000000e+05,-1.831471250000000000e+05,-1.841105156250000000e+05
-1.811850000000000000e+05,-1.868607812500000000e+05,-1.809873906250000000e+05,-1.812708593750000000e+05,-1.814014218750000000e+05,-1.827722968750000000e+05,-1.818980781250000000e+05,-1.845145937500000000e+05
-1.801464843750000000e+05,-1.870655312500000000e+05,-1.799883906250000000e+05,-1.811541093750000000e+05,-1.798639687500000000e+05,-1.827892656250000000e+05,-1.808226875000000000e+05,-1.843996093750000000e+05
-1.797325625000000000e+05,-1.870702656250000000e+05,-1.797024843750000000e+05,-1.811181250000000000e+05,-1.794418593750000000e+05,-1.827707343750000000e+05,-1.803045937500000000e+05,-1.842128125000000000e+05
-1.806826562500000000e+05,-1.869982031250000000e+05,-1.809925156250000000e+05,-1.812034062500000000e+05,-1.806853750000000000e+05,-1.827858437500000000e+05,-1.809862343750000000e+05,-1.840999687500000000e+05
-1.820591875000000000e+05,-1.868002500000000000e+05,-1.826756718750000000e+05,-1.813377812500000000e+05,-1.827018593750000000e+05,-1.828379843750000000e+05,-1.821184531250000000e+05,-1.841034687500000000e+05
-1.841765000000000000e+05,-1.867380000000000000e+05,-1.849372812500000000e+05,-1.816582187500000000e+05,-1.854654062500000000e+05,-1.831382968750000000e+05,-1.840721093750000000e+05,-1.844836250000000000e+05
-1.862514062500000000e+05,-1.861284375000000000e+05,-1.867338281250000000e+05,-1.816756250000000000e+05,-1.870081875000000000e+05,-1.829045312500000000e+05,-1.860158593750000000e+05,-1.842271406250000000e+05
-1.869163906250000000e+05,-1.841093281250000000e+05,-1.870464843750000000e+05,-1.811321875000000000e+05,-1.871211875000000000e+05,-1.817360468750000000e+05,-1.866912968750000000e+05,-1.828195625000000000e+05
-1.869551250000000000e+05,-1.823682187500000000e+05,-1.870282812500000000e+05,-1.808994843750000000e+05,-1.870999531250000000e+05,-1.808598125000000000e+05,-1.870320625000000000e+05,-1.816750468750000000e+05
-1.869287812500000000e+05,-1.809940937500000000e+05,-1.870014375000000000e+05,-1.808803125000000000e+05,-1.870728281250000000e+05,-1.802507968750000000e+05,-1.870824531250000000e+05,-1.808028750000000000e+05
-1.869060468750000000e+05,-1.801515312500000000e+05,-1.869798750000000000e+05,-1.808595937500000000e+05,-1.870514062500000000e+05,-1.798399531250000000e+05,-1.870615312500000000e+05,-1.802935468750000000e+05
-1.869005312500000000e+05,-1.798760937500000000e+05,-1.869784843750000000e+05,-1.808874531250000000e+05,-1.870499218750000000e+05,-1.796908750000000000e+05,-1.870607187500000000e+05,-1.801938906250000000e+05
-1.869051250000000000e+05,-1.797514062500000000e+05,-1.869830312500000000e+05,-1.808072187500000000e+05,-1.870532500000000000e+05,-1.795247656250000000e+05,-1.870652656250000000e+05,-1.800719843750000000e+05
-1.869146718750000000e+05,-1.797972343750000000e+05,-1.869916562500000000e+05,-1.806846875000000000e+05,-1.870603437500000000e+05,-1.794098750000000000e+05,-1.870736562500000000e+05,-1.799931718750000000e+05
-1.869256562500000000e+05,-1.799507031250000000e+05,-1.870009687500000000e+05,-1.806145625000000000e+05,-1.870701250000000000e+05,-1.793913437500000000e+05,-1.870822031250000000e+05,-1.799943281250000000e+05
-1.869121562500000000e+05,-1.799490156250000000e+05,-1.870120000000000000e+05,-1.803862656250000000e+05,-1.870840312500000000e+05,-1.792651406250000000e+05,-1.870524531250000000e+05,-1.795929062500000000e+05
-1.864640625000000000e+05,-1.806510625000000000e+05,-1.870232187500000000e+05,-1.801661718750000000e+05,-1.871002187500000000e+05,-1.795434531250000000e+05,-1.865439218750000000e+05,-1.799085468750000000e+05
-1.854420781250000000e+05,-1.825717812500000000e+05,-1.869492031250000000e+05,-1.807009062500000000e+05,-1.871145468750000000e+05,-1.806675625000000000e+05,-1.857413437500000000e+05,-1.815933437500000000e+05
-1.840794531250000000e+05,-1.846008593750000000e+05,-1.854269687500000000e+05,-1.813182656250000000e+05,-1.867221562500000000e+05,-1.817614531250000000e+05,-1.846426718750000000e+05,-1.831282031250000000e+05
-1.823953906250000000e+05,-1.861056718750000000e+05,-1.826517500000000000e+05,-1.813497343750000000e+05,-1.840030625000000000e+05,-1.824224687500000000e+05,-1.830929687500000000e+05,-1.840853750000000000e+05
-1.811345625000000000e+05,-1.868479531250000000e+05,-1.809547656250000000e+05,-1.812914062500000000e+05,-1.813129687500000000e+05,-1.827554375000000000e+05,-1.818390625000000000e+05,-1.844843281250000000e+05
-1.800943281250000000e+05,-1.870626718750000000e+05,-1.799417812500000000e+05,-1.811707187500000000e+05,-1.797707031250000000e+05,-1.827655000000000000e+05,-1.807560781250000000e+05,-1.843635781250000000e+05
-1.796876562500000000e+05,-1.870694375000000000e+05,-1.796386718750000000e+05,-1.811394531250000000e+05,-1.793639375000000000e+05,-1.827551718750000000e+05,-1.802518906250000000e+05,-1.841875312500000000e+05
-1.806548906250000000e+05,-1.870045781250000000e+05,-1.809698906250000000e+05,-1.812398125000000000e+05,-1.806353125000000000e+05,-1.827961250000000000e+05,-1.809591406250000000e+05,-1.841054687500000000e+05
-1.820095468750000000e+05,-1.868128437500000000e+05,-1.826351875000000000e+05,-1.813731562500000000e+05,-1.826062812500000000e+05,-1.828501718750000000e+05,-1.820723281250000000e+05,-1.841067812500000000e+05
-1.840842500000000000e+05,-1.867414062500000000e+05,-1.848668593750000000e+05,-1.816849531250000000e+05,-1.853556406250000000e+05,-1.831402187500000000e+05,-1.839813593750000000e+05,-1.844674062500000000e+05
-1.861569687500000000e+05,-1.861294843750000000e+05,-1.867026406250000000e+05,-1.817027812500000000e+05,-1.869859375000000000e+05,-1.829065312500000000e+05,-1.859006250000000000e+05,-1.842062968750000000e+05
-1.868749375000000000e+05,-1.840910625000000000e+05,-1.870461406250000000e+05,-1.811490937500000000e+05,-1.871218750000000000e+05,-1.817207812500000000e+05,-1.865660156250000000e+05,-1.827734843750000000e+05
-1.869532968750000000e+05,-1.823479062500000000e+05,-1.870285156250000000e+05,-1.809136562500000000e+05,-1.871003906250000000e+05,-1.808397656250000000e+05,-1.869824062500000000e+05,-1.816258906250000000e+05
-1.869287500000000000e+05,-1.809689531250000000e+05,-1.870015312500000000e+05,-1.808948125000000000e+05,-1.870730156250000000e+05,-1.802287812500000000e+05,-1.870813593750000000e+05,-1.807536562500000000e+05
-1.869072500000000000e+05,-1.801255312500000000e+05,-1.869818437500000000e+05,-1.808761875000000000e+05,-1.870533906250000000e+05,-1.798218125000000000e+05,-1.870634531250000000e+05,-1.802489531250000000e+05
-1.869025000000000000e+05,-1.798661562500000000e+05,-1.869810000000000000e+05,-1.809075781250000000e+05,-1.870521093750000000e+05,-1.796774531250000000e+05,-1.870630937500000000e+05,-1.801595468750000000e+05
-1.869058750000000000e+05,-1.797430937500000000e+05,-1.869833125000000000e+05,-1.808251875000000000e+05,-1.870529843750000000e+05,-1.795042968750000000e+05,-1.870648750000000000e+05,-1.800348125000000000e+05
-1.869152500000000000e+05,-1.797976718750000000e+05,-1.869920625000000000e+05,-1.807021875000000000e+05,-1.870598750000000000e+05,-1.793900937500000000e+05,-1.870733750000000000e+05,-1.799557656250000000e+05
-1.869257343750000000e+05,-1.799440312500000000e+05,-1.870012656250000000e+05,-1.806313593750000000e+05,-1.870697500000000000e+05,-1.793723281250000000e+05,-1.870822031250000000e+05,-1.799505468750000000e+05
-1.869043281250000000e+05,-1.799343593750000000e+05,-1.870107187500000000e+05,-1.803985781250000000e+05,-1.870826718750000000e+05,-1.792426875000000000e+05,-1.870418750000000000e+05,-1.795276875000000000e+05
-1.863994375000000000e+05,-1.806372343750000000e+05,-1.870227187500000000e+05,-1.801781718750000000e+05,-1.870996875000000000e+05,-1.795208593750000000e+05,-1.864642500000000000e+05,-1.798643281250000000e+05
-1.853530000000000000e+05,-1.825561718750000000e+05,-1.869430625000000000e+05,-1.807103593750000000e+05,-1.871145156250000000e+05,-1.806412343750000000e+05,-1.856431093750000000e+05,-1.815473281250000000e+05
-1.840129531250000000e+05,-1.845919687500000000e+05,-1.853898906250000000e+05,-1.813302656250000000e+05,-1.866833125000000000e+05,-1.817392187500000000e+05,-1.845655468750000000e+05,-1.830890156250000000e+05
-1.823422187500000000e+05,-1.861033906250000000e+05,-1.826165000000000000e+05,-1.813632187500000000e+05,-1.838952031250000000e+05,-1.824017968750000000e+05,-1.830293125000000000e+05,-1.840517031250000000e+05
-1.810942656250000000e+05,-1.868472343750000000e+05,-1.809311406250000000e+05,-1.813091875000000000e+05,-1.812287656250000000e+05,-1.827421875000000000e+05,-1.817902187500000000e+05,-1.844597812500000000e+05
-1.800521562500000000e+05,-1.870654218750000000e+05,-1.799261093750000000e+05,-1.811939531250000000e+05,-1.797189375000000000e+05,-1.827631250000000000e+05,-1.807229531250000000e+05,-1.843506875000000000e+05
-1.796459375000000000e+05,-1.870709375000000000e+05,-1.796130781250000000e+05,-1.811567968750000000e+05,-1.792882187500000000e+05,-1.827454531250000000e+05,-1.801960468750000000e+05,-1.841648750000000000e+05
-1.806230156250000000e+05,-1.870150625000000000e+05,-1.809465156250000000e+05,-1.812651406250000000e+05,-1.805567187500000000e+05,-1.827996093750000000e+05,-1.809071562500000000e+05,-1.840999375000000000e+05
-1.819562031250000000e+05,-1.868393281250000000e+05,-1.825910156250000000e+05,-1.813985156250000000e+05,-1.824987968750000000e+05,-1.828543750000000000e+05,-1.820072187500000000e+05,-1.840986875000000000e+05
-1.839897656250000000e+05,-1.867533125000000000e+05,-1.847930625000000000e+05,-1.816980937500000000e+05,-1.852328125000000000e+05,-1.831264531250000000e+05,-1.838716875000000000e+05,-1.844325781250000000e+05
-1.860610625000000000e+05,-1.861455312500000000e+05,-1.866669531250000000e+05,-1.817176250000000000e+05,-1.869537187500000000e+05,-1.828981562500000000e+05,-1.857692968750000000e+05,-1.841738125000000000e+05
-1.868175312500000000e+05,-1.840958906250000000e+05,-1.870451875000000000e+05,-1.811595937500000000e+05,-1.871214687500000000e+05,-1.817029843750000000e+05,-1.864236562500000000e+05,-1.827250468750000000e+05
-1.869487343750000000e+05,-1.823401406250000000e+05,-1.870299218750000000e+05,-1.809171875000000000e+05,-1.871014687500000000e+05,-1.808133593750000000e+05,-1.869158750000000000e+05,-1.815694375000000000e+05
-1.869292968750000000e+05,-1.809856718750000000e+05,-1.870023906250000000e+05,-1.809095625000000000e+05,-1.870736875000000000e+05,-1.802199687500000000e+05,-1.870799062500000000e+05,-1.807222812500000000e+05
-1.869058281250000000e+05,-1.801309687500000000e+05,-1.869805625000000000e+05,-1.808870156250000000e+05,-1.870518437500000000e+05,-1.798068437500000000e+05,-1.870617656250000000e+05,-1.802097343750000000e+05
-1.869014375000000000e+05,-1.798618281250000000e+05,-1.869799843750000000e+05,-1.809162656250000000e+05,-1.870510468750000000e+05,-1.796594062500000000e+05,-1.870618125000000000e+05,-1.801157187500000000e+05
-1.868991562500000000e+05,-1.797166093750000000e+05,-1.869763437500000000e+05,-1.808235937500000000e+05,-1.870462343750000000e+05,-1.794770625000000000e+05,-1.870568125000000000e+05,-1.799781406250000000e+05
-1.869116406250000000e+05,-1.797837343750000000e+05,-1.869880156250000000e+05,-1.807094062500000000e+05,-1.870570312500000000e+05,-1.793851718750000000e+05,-1.870678281250000000e+05,-1.799175000000000000e+05
-1.869227656250000000e+05,-1.799451562500000000e+05,-1.869981562500000000e+05,-1.806455937500000000e+05,-1.870670468750000000e+05,-1.793708750000000000e+05,-1.870786718750000000e+05,-1.799276718750000000e+05
-1.869041718750000000e+05,-1.799541250000000000e+05,-1.870122656250000000e+05,-1.804397500000000000e+05,-1.870840781250000000e+05,-1.792548437500000000e+05,-1.870367343750000000e+05,-1.795238750000000000e+05
-1.863717968750000000e+05,-1.806585937500000000e+05,-1.870243281250000000e+05,-1.804743593750000000e+05,-1.871007343750000000e+05,-1.795336093750000000e+05,-1.864151562500000000e+05,-1.798648906250000000e+05
