-1.845744687500000000e+05,-1.815489375000000000e+05,-1.859627968750000000e+05,-1.808333750000000000e+05,-1.871021875000000000e+05,-1.802860937500000000e+05,-1.843670468750000000e+05,-1.808757187500000000e+05
-1.839353906250000000e+05,-1.837048750000000000e+05,-1.846142812500000000e+05,-1.816562968750000000e+05,-1.869206250000000000e+05,-1.817895156250000000e+05,-1.840641718750000000e+05,-1.827463593750000000e+05
-1.830244062500000000e+05,-1.857895156250000000e+05,-1.831017343750000000e+05,-1.824254843750000000e+05,-1.850656875000000000e+05,-1.832979843750000000e+05,-1.834461562500000000e+05,-1.844532343750000000e+05
-1.818651406250000000e+05,-1.868719531250000000e+05,-1.815999687500000000e+05,-1.829039687500000000e+05,-1.824726875000000000e+05,-1.843225625000000000e+05,-1.824611406250000000e+05,-1.855266718750000000e+05
-1.808329062500000000e+05,-1.870280000000000000e+05,-1.805269062500000000e+05,-1.830955468750000000e+05,-1.807033750000000000e+05,-1.848138593750000000e+05,-1.814646718750000000e+05,-1.859392500000000000e+05
-1.798120937500000000e+05,-1.870306562500000000e+05,-1.796923125000000000e+05,-1.830638281250000000e+05,-1.794559843750000000e+05,-1.848567500000000000e+05,-1.804376718750000000e+05,-1.857586718750000000e+05
-1.797405468750000000e+05,-1.870347968750000000e+05,-1.796993593750000000e+05,-1.830645156250000000e+05,-1.794090468750000000e+05,-1.848567656250000000e+05,-1.802111875000000000e+05,-1.855954062500000000e+05
-1.807315937500000000e+05,-1.870184531250000000e+05,-1.810203125000000000e+05,-1.830521093750000000e+05,-1.806378281250000000e+05,-1.847656406250000000e+05,-1.809193750000000000e+05,-1.854203750000000000e+05
-1.821007968750000000e+05,-1.870108125000000000e+05,-1.825848906250000000e+05,-1.831313750000000000e+05,-1.825747656250000000e+05,-1.847855312500000000e+05,-1.820759218750000000e+05,-1.854668593750000000e+05
-1.841869062500000000e+05,-1.869828906250000000e+05,-1.847771718750000000e+05,-1.832706875000000000e+05,-1.853754843750000000e+05,-1.848849843750000000e+05,-1.839651562500000000e+05,-1.857120000000000000e+05
-1.856795156250000000e+05,-1.862776875000000000e+05,-1.864645937500000000e+05,-1.828237500000000000e+05,-1.869617656250000000e+05,-1.840266562500000000e+05,-1.851597968750000000e+05,-1.847943593750000000e+05
-1.862330312500000000e+05,-1.841449531250000000e+05,-1.869630625000000000e+05,-1.819977187500000000e+05,-1.870944531250000000e+05,-1.825308750000000000e+05,-1.854807500000000000e+05,-1.831175781250000000e+05
-1.867826250000000000e+05,-1.822082187500000000e+05,-1.870155312500000000e+05,-1.812961406250000000e+05,-1.870894843750000000e+05,-1.812084531250000000e+05,-1.861323437500000000e+05,-1.817258750000000000e+05
-1.869344375000000000e+05,-1.807834062500000000e+05,-1.870110312500000000e+05,-1.807724375000000000e+05,-1.870840312500000000e+05,-1.801813437500000000e+05,-1.867666875000000000e+05,-1.806926875000000000e+05
-1.869255156250000000e+05,-1.800105937500000000e+05,-1.870018750000000000e+05,-1.804804843750000000e+05,-1.870731718750000000e+05,-1.795913906250000000e+05,-1.870465781250000000e+05,-1.801729687500000000e+05
-1.869185156250000000e+05,-1.797765781250000000e+05,-1.869958593750000000e+05,-1.803768593750000000e+05,-1.870652656250000000e+05,-1.793902031250000000e+05,-1.870750312500000000e+05,-1.800470781250000000e+05
-1.869286250000000000e+05,-1.797001406250000000e+05,-1.870017187500000000e+05,-1.802896406250000000e+05,-1.870746250000000000e+05,-1.792829687500000000e+05,-1.870797500000000000e+05,-1.798499531250000000e+05
-1.869293437500000000e+05,-1.798767812500000000e+05,-1.870049062500000000e+05,-1.803182968750000000e+05,-1.870764062500000000e+05,-1.793412968750000000e+05,-1.870711875000000000e+05,-1.797749843750000000e+05
-1.868816406250000000e+05,-1.800332656250000000e+05,-1.870144375000000000e+05,-1.803389218750000000e+05,-1.870866875000000000e+05,-1.793980468750000000e+05,-1.867773750000000000e+05,-1.797930312500000000e+05
-1.858906562500000000e+05,-1.801707500000000000e+05,-1.868756093750000000e+05,-1.802994375000000000e+05,-1.870949687500000000e+05,-1.794071718750000000e+05,-1.853271250000000000e+05,-1.796889375000000000e+05
-1.844454531250000000e+05,-1.814836875000000000e+05,-1.858738906250000000e+05,-1.807586093750000000e+05,-1.871001718750000000e+05,-1.802355468750000000e+05,-1.842253281250000000e+05,-1.808077812500000000e+05
-1.838453593750000000e+05,-1.836695312500000000e+05,-1.845520000000000000e+05,-1.815958125000000000e+05,-1.868796562500000000e+05,-1.817609062500000000e+05,-1.839589531250000000e+05,-1.827329375000000000e+05
-1.829442656250000000e+05,-1.857676875000000000e+05,-1.830521406250000000e+05,-1.823685468750000000e+05,-1.849246093750000000e+05,-1.832763437500000000e+05,-1.833506718750000000e+05,-1.844516093750000000e+05
-1.817974687500000000e+05,-1.868629062500000000e+05,-1.815601406250000000e+05,-1.828523125000000000e+05,-1.823594062500000000e+05,-1.843110156250000000e+05,-1.823807187500000000e+05,-1.855385937500000000e+05
-1.807821093750000000e+05,-1.870272656250000000e+05,-1.804970937500000000e+05,-1.830475312500000000e+05,-1.806096718750000000e+05,-1.848094687500000000e+05,-1.813979062500000000e+05,-1.859588437500000000e+05
-1.797876406250000000e+05,-1.870319375000000000e+05,-1.796760000000000000e+05,-1.830231718750000000e+05,-1.793853593750000000e+05,-1.848635937500000000e+05,-1.803852187500000000e+05,-1.857964843750000000e+05
-1.797052500000000000e+05,-1.870363281250000000e+05,-1.796866718750000000e+05,-1.830219375000000000e+05,-1.793473593750000000e+05,-1.848601875000000000e+05,-1.801695000000000000e+05,-1.856305156250000000e+05
-1.806863906250000000e+05,-1.870247812500000000e+05,-1.810023906250000000e+05,-1.830094062500000000e+05,-1.805704062500000000e+05,-1.847643281250000000e+05,-1.808727812500000000e+05,-1.854452500000000000e+05
-1.820639843750000000e+05,-1.870113281250000000e+05,-1.825692500000000000e+05,-1.830942187500000000e+05,-1.825116250000000000e+05,-1.847966406250000000e+05,-1.820390625000000000e+05,-1.855055468750000000e+05
-1.841387968750000000e+05,-1.869819687500000000e+05,-1.847506875000000000e+05,-1.832286718750000000e+05,-1.853188281250000000e+05,-1.848896250000000000e+05,-1.839137031250000000e+05,-1.857436406250000000e+05
-1.856095937500000000e+05,-1.862770312500000000e+05,-1.864319218750000000e+05,-1.827757500000000000e+05,-1.869467031250000000e+05,-1.840229375000000000e+05,-1.850878437500000000e+05,-1.848135937500000000e+05
-1.861716093750000000e+05,-1.841574531250000000e+05,-1.869508437500000000e+05,-1.819585312500000000e+05,-1.870926562500000000e+05,-1.825431406250000000e+05,-1.854169218750000000e+05,-1.831518437500000000e+05
-1.867532968750000000e+05,-1.822289062500000000e+05,-1.870088593750000000e+05,-1.812583906250000000e+05,-1.870831875000000000e+05,-1.812287031250000000e+05,-1.860812031250000000e+05,-1.817703593750000000e+05
-1.869276875000000000e+05,-1.808029531250000000e+05,-1.870053750000000000e+05,-1.807342812500000000e+05,-1.870782968750000000e+05,-1.802010156250000000e+05,-1.867292031250000000e+05,-1.807373906250000000e+05
-1.869228593750000000e+05,-1.800288593750000000e+05,-1.869992343750000000e+05,-1.804448281250000000e+05,-1.870708281250000000e+05,-1.796086093750000000e+05,-1.870335000000000000e+05,-1.802183437500000000e+05
-1.869150625000000000e+05,-1.798193125000000000e+05,-1.869938281250000000e+05,-1.803567343750000000e+05,-1.870630000000000000e+05,-1.794233906250000000e+05,-1.870727656250000000e+05,-1.801267656250000000e+05
-1.869303437500000000e+05,-1.797586093750000000e+05,-1.870042343750000000e+05,-1.802844062500000000e+05,-1.870762500000000000e+05,-1.793330156250000000e+05,-1.870844062500000000e+05,-1.800304218750000000e+05
-1.869366718750000000e+05,-1.799528593750000000e+05,-1.870112343750000000e+05,-1.803292031250000000e+05,-1.870828437500000000e+05,-1.794015625000000000e+05,-1.870817968750000000e+05,-1.801341093750000000e+05
-1.868862656250000000e+05,-1.801056562500000000e+05,-1.870153750000000000e+05,-1.803417187500000000e+05,-1.870875156250000000e+05,-1.794287187500000000e+05,-1.867992656250000000e+05,-1.801330468750000000e+05
-1.859518906250000000e+05,-1.802742812500000000e+05,-1.868969218750000000e+05,-1.803162656250000000e+05,-1.870944687500000000e+05,-1.794821875000000000e+05,-1.854018593750000000e+05,-1.800018437500000000e+05
-1.845191875000000000e+05,-1.815920937500000000e+05,-1.859437656250000000e+05,-1.807782500000000000e+05,-1.871013593750000000e+05,-1.803271875000000000e+05,-1.843051250000000000e+05,-1.809492343750000000e+05
-1.838947500000000000e+05,-1.837508750000000000e+05,-1.846035468750000000e+05,-1.816032968750000000e+05,-1.868867500000000000e+05,-1.818332031250000000e+05,-1.840133437500000000e+05,-1.827710000000000000e+05
-1.829777031250000000e+05,-1.858221875000000000e+05,-1.830872500000000000e+05,-1.823667812500000000e+05,-1.849401875000000000e+05,-1.833332968750000000e+05,-1.833885156250000000e+05,-1.844684375000000000e+05
-1.818186406250000000e+05,-1.868811406250000000e+05,-1.815882812500000000e+05,-1.828409375000000000e+05,-1.823630156250000000e+05,-1.843543906250000000e+05,-1.824046562500000000e+05,-1.855374531250000000e+05
-1.807944531250000000e+05,-1.870293125000000000e+05,-1.805217812500000000e+05,-1.830331562500000000e+05,-1.806094531250000000e+05,-1.848447656250000000e+05,-1.814150468750000000e+05,-1.859499531250000000e+05
-1.797865000000000000e+05,-1.870346406250000000e+05,-1.796985312500000000e+05,-1.830051250000000000e+05,-1.793814062500000000e+05,-1.848891562500000000e+05,-1.803942656250000000e+05,-1.857746718750000000e+05
-1.797232968750000000e+05,-1.870345000000000000e+05,-1.797375781250000000e+05,-1.830014843750000000e+05,-1.793473125000000000e+05,-1.848836093750000000e+05,-1.801815312500000000e+05,-1.856055156250000000e+05
-1.807255937500000000e+05,-1.870249531250000000e+05,-1.810531250000000000e+05,-1.830021406250000000e+05,-1.805907187500000000e+05,-1.848081093750000000e+05,-1.809106875000000000e+05,-1.854498750000000000e+05
-1.820848437500000000e+05,-1.870124843750000000e+05,-1.825884062500000000e+05,-1.830760781250000000e+05,-1.825150312500000000e+05,-1.848251718750000000e+05,-1.820564375000000000e+05,-1.854897343750000000e+05
-1.841491406250000000e+05,-1.869833437500000000e+05,-1.847623125000000000e+05,-1.832089531250000000e+05,-1.853165000000000000e+05,-1.849153593750000000e+05,-1.839220468750000000e+05,-1.857195000000000000e+05
-1.856151718750000000e+05,-1.862918906250000000e+05,-1.864385625000000000e+05,-1.827587968750000000e+05,-1.869485625000000000e+05,-1.840499843750000000e+05,-1.850910625000000000e+05,-1.847906718750000000e+05
-1.861652656250000000e+05,-1.841682343750000000e+05,-1.869534843750000000e+05,-1.819349375000000000e+05,-1.870942968750000000e+05,-1.825562812500000000e+05,-1.854016562500000000e+05,-1.831162812500000000e+05
-1.867513125000000000e+05,-1.822469375000000000e+05,-1.870152968750000000e+05,-1.812415781250000000e+05,-1.870893281250000000e+05,-1.812496718750000000e+05,-1.860718125000000000e+05,-1.817442187500000000e+05
-1.869333593750000000e+05,-1.808353125000000000e+05,-1.870110937500000000e+05,-1.807225468750000000e+05,-1.870841406250000000e+05,-1.802310156250000000e+05,-1.867338281250000000e+05,-1.807225312500000000e+05
-1.869267031250000000e+05,-1.800594843750000000e+05,-1.870024218750000000e+05,-1.804301250000000000e+05,-1.870741562500000000e+05,-1.796367500000000000e+05,-1.870375468750000000e+05,-1.802015000000000000e+05
-1.869202812500000000e+05,-1.798309843750000000e+05,-1.869986250000000000e+05,-1.803366875000000000e+05,-1.870676875000000000e+05,-1.794361562500000000e+05,-1.870777031250000000e+05,-1.800958125000000000e+05
-1.869322656250000000e+05,-1.797633750000000000e+05,-1.870045468750000000e+05,-1.802623281250000000e+05,-1.870780000000000000e+05,-1.793472031250000000e+05,-1.870856718750000000e+05,-1.799992031250000000e+05
-1.869380625000000000e+05,-1.799591875000000000e+05,-1.870113750000000000e+05,-1.803051718750000000e+05,-1.870841406250000000e+05,-1.794062968750000000e+05,-1.870818437500000000e+05,-1.801030468750000000e+05
-1.868861562500000000e+05,-1.800948906250000000e+05,-1.870148593750000000e+05,-1.803085468750000000e+05,-1.870870312500000000e+05,-1.794197031250000000e+05,-1.867860781250000000e+05,-1.800844531250000000e+05
-1.859471406250000000e+05,-1.802662812500000000e+05,-1.868944062500000000e+05,-1.802855312500000000e+05,-1.870943593750000000e+05,-1.794738750000000000e+05,-1.853847500000000000e+05,-1.799358281250000000e+05
-1.845084375000000000e+05,-1.815762031250000000e+05,-1.859384375000000000e+05,-1.807442812500000000e+05,-1.871012187500000000e+05,-1.803189218750000000e+05,-1.842878750000000000e+05,-1.808653281250000000e+05
-1.838761406250000000e+05,-1.837243906250000000e+05,-1.845924687500000000e+05,-1.815645781250000000e+05,-1.868728281250000000e+05,-1.818200625000000000e+05,-1.839895937500000000e+05,-1.827207343750000000e+05
-1.829709843750000000e+05,-1.858077343750000000e+05,-1.830839375000000000e+05,-1.823329843750000000e+05,-1.849050781250000000e+05,-1.833281562500000000e+05,-1.833765781250000000e+05,-1.844318437500000000e+05
-1.818230156250000000e+05,-1.868804531250000000e+05,-1.815937812500000000e+05,-1.828129062500000000e+05,-1.823460468750000000e+05,-1.843580000000000000e+05,-1.824051406250000000e+05,-1.855117031250000000e+05
-1.807996875000000000e+05,-1.870298281250000000e+05,-1.805267656250000000e+05,-1.830007656250000000e+05,-1.805933125000000000e+05,-1.848446562500000000e+05,-1.814131093750000000e+05,-1.859142968750000000e+05
-1.797978750000000000e+05,-1.870352031250000000e+05,-1.797044062500000000e+05,-1.829718125000000000e+05,-1.793658593750000000e+05,-1.848902343750000000e+05,-1.803927031250000000e+05,-1.857383281250000000e+05
-1.797205000000000000e+05,-1.870356406250000000e+05,-1.797458906250000000e+05,-1.829705156250000000e+05,-1.793337031250000000e+05,-1.848873437500000000e+05,-1.801799375000000000e+05,-1.855743281250000000e+05
-1.807264218750000000e+05,-1.870263437500000000e+05,-1.810651718750000000e+05,-1.829746875000000000e+05,-1.805815312500000000e+05,-1.848184218750000000e+05,-1.809118437500000000e+05,-1.854266250000000000e+05
-1.820868281250000000e+05,-1.870131093750000000e+05,-1.826005468750000000e+05,-1.830541718750000000e+05,-1.825062656250000000e+05,-1.848416875000000000e+05,-1.820613437500000000e+05,-1.854731718750000000e+05
-1.841435312500000000e+05,-1.869841250000000000e+05,-1.847666250000000000e+05,-1.831875625000000000e+05,-1.853027812500000000e+05,-1.849335312500000000e+05,-1.839211718750000000e+05,-1.857027031250000000e+05
-1.855938437500000000e+05,-1.862936093750000000e+05,-1.864362343750000000e+05,-1.827330937500000000e+05,-1.869455468750000000e+05,-1.840628437500000000e+05,-1.850744531250000000e+05,-1.847659062500000000e+05
-1.861298593750000000e+05,-1.841602968750000000e+05,-1.869513125000000000e+05,-1.819016875000000000e+05,-1.870948593750000000e+05,-1.825564375000000000e+05,-1.853651875000000000e+05,-1.830777968750000000e+05
-1.867343906250000000e+05,-1.822352656250000000e+05,-1.870160000000000000e+05,-1.812076718750000000e+05,-1.870900000000000000e+05,-1.812468125000000000e+05,-1.860366562500000000e+05,-1.817025625000000000e+05
-1.869325312500000000e+05,-1.808235781250000000e+05,-1.870117187500000000e+05,-1.806893593750000000e+05,-1.870847031250000000e+05,-1.802289531250000000e+05,-1.867070000000000000e+05,-1.806832031250000000e+05
-1.869275468750000000e+05,-1.800355468750000000e+05,-1.870035156250000000e+05,-1.803936406250000000e+05,-1.870753906250000000e+05,-1.796297343750000000e+05,-1.870286093750000000e+05,-1.801560000000000000e+05
-1.869213593750000000e+05,-1.797940625000000000e+05,-1.869980937500000000e+05,-1.802920156250000000e+05,-1.870692968750000000e+05,-1.794213906250000000e+05,-1.870774843750000000e+05,-1.800365781250000000e+05
-1.869297812500000000e+05,-1.797231875000000000e+05,-1.869971250000000000e+05,-1.802075000000000000e+05,-1.870750781250000000e+05,-1.793237031250000000e+05,-1.870792031250000000e+05,-1.799229218750000000e+05
-1.869346093750000000e+05,-1.799272031250000000e+05,-1.870065000000000000e+05,-1.802566562500000000e+05,-1.870799062500000000e+05,-1.793848125000000000e+05,-1.870761718750000000e+05,-1.800365312500000000e+05
-1.868765156250000000e+05,-1.800783281250000000e+05,-1.870107031250000000e+05,-1.802704843750000000e+05,-1.870857343750000000e+05,-1.794182968750000000e+05,-1.867656093750000000e+05,-1.800406406250000000e+05
-1.859027031250000000e+05,-1.802409062500000000e+05,-1.868845468750000000e+05,-1.801952968750000000e+05,-1.870911718750000000e+05,-1.794609687500000000e+05,-1.853348593750000000e+05,-1.798602812500000000e+05
-1.844602031250000000e+05,-1.815480937500000000e+05,-1.859132656250000000e+05,-1.803928593750000000e+05,-1.870973281250000000e+05,-1.802962500000000000e+05,-1.842397812500000000e+05,-1.807934687500000000e+05
-1.838380468750000000e+05,-1.837023281250000000e+05,-1.845697968750000000e+05,-1.814287500000000000e+05,-1.868471718750000000e+05,-1.818000312500000000e+05,-1.839481250000000000e+05,-1.826654062500000000e+05
-1.829172031250000000e+05,-1.857700625000000000e+05,-1.830525781250000000e+05,-1.823235625000000000e+05,-1.848265156250000000e+05,-1.832948281250000000e+05,-1.833170781250000000e+05,-1.843589062500000000e+05
